5.3511078663523 5.3511078663523 0.0497359357198519
0.0497359357198519 4.97992896713991 4.54330843555086
5.00951541744436 0.248027277684351 4.60558693610442
4.54330843555086 2.6469846934751 4.51975686002892
4.78946980264751 5.64040347274939 4.54658546410228
4.60558693610442 5.5694363985575 0.0407607975045039
7.22721974837138 0.887814115698959 0.143769151062246
-5.32618675925049 3.71371714720788 4.73391005590114
-0.32170639457831 5.62138837080998 4.90109806276553
-0.790625730247939 5.50039759601226 4.59659348955874
-0.56914802008184 0.613732498385284 4.74540238366219
-0.764360400965828 3.31481735834173 0.187235056615426
1.89711976073166 5.46024344734253 0.0306462869147381
4.97992896713991 5.516380323673 4.74740483579449
4.51975686002892 0.31288537033852 4.7735101393184
4.79694849787022 2.81407463812582 4.72269663385215
4.54658546410228 5.53091194297379 4.7423035592282
7.22330651998215 5.57314926241551 0.0187266439115916
-0.438267850405172 0.524345089813279 -0.0564604592782132
-0.260854481004703 3.075734210658 4.4914690012519
-0.435009093987556 5.48446867668721 4.37639497105927
2.28522961348565 5.24489108662599 4.54649370696703
0.248027277684351 0.175505712561234 4.4184253298448
0.0407607975045039 2.69707319192891 -0.137926117902531
2.68835214133622 5.46388243991667 -0.0126975322609812
-0.207050240462689 5.48735291046358 4.66746653384991
2.49833620080815 0.168501706231417 4.60464341435756
2.6469846934751 2.92815416213083 4.6705269830104
5.64040347274939 5.69281310397232 4.61316450807023
0.143769151062246 5.68010578271853 -0.0539915062708154
5.68125704889145 0.592988029040104 -0.00447469800519862
4.73391005590114 3.45959845683899 4.54206034323304
5.6190957668183 5.86124127988234 4.39758937708817
4.90109806276553 5.75228549753266 4.54747965984316
8.6462863107152 0.754584559550313 4.38396966054499
-5.47258064343789 3.62633445481677 -0.162408251713664
0.113675776284289 5.65883538493312 0.0198906641447998
-0.901290192185495 5.49864960264003 4.59207624984776
0.0665194404728346 0.122432602631031 4.46172994079151
-0.715101541466474 2.79262554969463 4.58861265447649
3.00694522275755 5.77009218725096 4.44455277134573
5.5694363985575 5.93801713407884 -0.155583043314953
4.59659348955874 0.956680380921934 0.024792326328269
5.45213817887628 3.77077052127443 4.75206789379691
4.74540238366219 5.67210970056969 4.70088442290051
8.38557010058857 5.67303516826138 4.70051215230305
-0.939383358601072 0.534376612863934 4.64202147157956
-0.0299547037251209 3.16486671133559 -0.0682633573899487
-0.790022320723526 5.77694236525389 0.162135423992458
2.90982900055898 5.80797303439663 4.69540031024812
0.887814115698959 0.56091973755788 4.65031547208917
0.187235056615426 3.07147364563735 4.52587535739435
3.90306945622025 5.77831978443477 4.45046657642655
-0.72694946693067 5.85548128420316 -0.045778044953563
2.9399332697059 0.909465185895293 -0.131663503018425
3.71371714720788 3.44549679569193 4.56457424246858
