"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1343.124000,306.868378,38226914892.000000,55495553712.000000,37.000000,1,0,1,0,
1336.968000,306.538986,38224940801.000000,55493631719.000000,37.000000,1,0,1,0,
1335.888000,306.831726,38225069424.000000,55494236398.000000,37.500000,1,0,1,0,
1335.960000,306.635376,38225015131.000000,55494602942.000000,37.500000,1,0,1,0,
1335.600000,306.730560,38226936086.000000,55495484682.000000,37.500000,1,0,1,0,
