"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2257.668000,462.743195,38290999805.000000,96412801666.000000,34.000000,1,0,1,0,
2256.876000,461.949493,38290924170.000000,96407782980.000000,33.500000,1,0,1,0,
2255.760000,461.222473,38289295354.000000,96408159148.000000,34.000000,1,0,1,0,
2256.480000,461.533356,38290830067.000000,96407230040.000000,35.000000,1,0,1,0,
2257.560000,462.530960,38289534546.000000,96410383918.000000,34.500000,1,0,1,0,
