"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
778.255200,254.803482,2902.000000,69198380372.000000,43.000000,1,0,1,0,
777.582000,254.468079,4276.000000,69198276156.000000,44.000000,1,0,1,0,
777.056400,255.187332,3517.000000,69199532330.000000,44.000000,1,0,1,0,
776.736000,255.391602,4772.000000,69199912962.000000,44.000000,1,0,1,0,
778.363200,255.862686,3237.000000,69197345152.000000,43.500000,1,0,1,0,
