"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1251.550800,285.132065,5337.000000,126728661840.000000,38.000000,1,0,1,0,
1251.932400,285.246078,4358.000000,126732497856.000000,38.000000,1,0,1,0,
1251.442800,285.181107,5599.000000,126730830656.000000,37.500000,1,0,1,0,
1252.206000,284.999100,5140.000000,126733910122.000000,37.000000,1,0,1,0,
1252.274400,285.338562,4858.000000,126729835026.000000,37.500000,1,0,1,0,
