"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
999.342000,327.083725,4006.000000,89483276498.000000,45.000000,1,0,1,0,
998.964000,325.647537,4100.000000,89482643970.000000,44.000000,1,0,1,0,
998.128800,325.791321,3965.000000,89484843858.000000,43.500000,1,0,1,0,
998.107200,325.948807,4376.000000,89486142434.000000,43.500000,1,0,1,0,
1005.505200,330.899353,3677.000000,89485234236.000000,43.500000,1,0,1,0,
