"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
624.013200,206.430069,3156.000000,55645003448.000000,44.000000,1,0,1,0,
624.668400,206.489456,4066.000000,55645937080.000000,43.000000,1,0,1,0,
624.510000,206.106110,3534.000000,55645884166.000000,43.500000,1,0,1,0,
624.178800,206.551575,3861.000000,55646364350.000000,44.000000,1,0,1,0,
624.621600,206.829224,4057.000000,55645524590.000000,43.000000,1,0,1,0,
