"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
791.553600,259.345505,6393.000000,70527398984.000000,44.000000,1,0,1,0,
790.156800,259.295227,3364.000000,70521953920.000000,44.000000,1,0,1,0,
790.772400,259.283142,3570.000000,70523615138.000000,43.500000,1,0,1,0,
789.933600,258.956528,4557.000000,70523742854.000000,44.000000,1,0,1,0,
796.111200,263.564758,3715.000000,70524825758.000000,44.500000,1,0,1,0,
