"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
889.635600,291.775894,3869.000000,79436494596.000000,43.000000,1,0,1,0,
890.197200,292.730347,3926.000000,79437654300.000000,43.000000,1,0,1,0,
890.398800,291.931320,3659.000000,79437527280.000000,43.000000,1,0,1,0,
889.275600,291.143875,4696.000000,79436529074.000000,42.500000,1,0,1,0,
890.989200,291.506500,3797.000000,79436896010.000000,43.500000,1,0,1,0,
