"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1485.601200,339.296524,10081.000000,150430329350.000000,39.000000,1,0,1,0,
1485.212400,338.683594,5136.000000,150418048764.000000,39.000000,1,0,1,0,
1485.781200,338.744537,8715.000000,150403066390.000000,39.000000,1,0,1,0,
1486.080000,338.754257,5702.000000,150421687332.000000,38.000000,1,0,1,0,
1486.047600,338.768005,5039.000000,150415705416.000000,38.500000,1,0,1,0,
