"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1515.646800,344.912704,5419.000000,153328008132.000000,37.000000,1,0,1,0,
1516.374000,344.730850,5189.000000,153329369110.000000,38.000000,1,0,1,0,
1516.219200,344.489716,5931.000000,153329413420.000000,38.000000,1,0,1,0,
1516.226400,344.740189,5137.000000,153329673146.000000,38.000000,1,0,1,0,
1515.718800,344.599716,6400.000000,153336243484.000000,38.000000,1,0,1,0,
