"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1179.979200,270.150513,5028.000000,118816229686.000000,41.000000,1,0,1,0,
1180.580400,269.906311,5506.000000,118811272690.000000,40.000000,1,0,1,0,
1179.788400,269.786499,4266.000000,118815928284.000000,41.000000,1,0,1,0,
1180.562400,270.085083,4795.000000,118815259598.000000,41.000000,1,0,1,0,
1180.922400,270.528610,8702.000000,118821319724.000000,41.500000,1,0,1,0,
