"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1456.164000,332.439911,4687.000000,147477716244.000000,39.000000,1,0,1,0,
1459.263600,332.497452,8418.000000,147501599050.000000,39.000000,1,0,1,0,
1457.622000,332.182083,4549.000000,147480223250.000000,39.000000,1,0,1,0,
1457.334000,332.181229,4821.000000,147479506224.000000,38.500000,1,0,1,0,
1458.288000,332.483887,78641.000000,147556740870.000000,39.000000,1,0,1,0,
