"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
750.380400,246.697952,4172.000000,67000703762.000000,44.000000,1,0,1,0,
748.728000,246.635712,3093.000000,66999204164.000000,44.000000,1,0,1,0,
748.828800,246.660156,4228.000000,67000014476.000000,44.000000,1,0,1,0,
749.332800,247.002151,3901.000000,66997866160.000000,43.500000,1,0,1,0,
748.936800,246.493958,3424.000000,66999969124.000000,43.000000,1,0,1,0,
