"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1440.561600,327.998169,5397.000000,145572977202.000000,38.000000,1,0,1,0,
1439.632800,327.618118,5567.000000,145549778926.000000,38.000000,1,0,1,0,
1440.122400,327.775772,5643.000000,145551787434.000000,38.000000,1,0,1,0,
1438.218000,327.781067,6387.000000,145555867680.000000,38.000000,1,0,1,0,
1439.650800,327.583572,5622.000000,145557620746.000000,38.500000,1,0,1,0,
