"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1214.848800,277.665878,4665.000000,122656986696.000000,39.000000,1,0,1,0,
1213.848000,277.801498,4459.000000,122660851860.000000,38.500000,1,0,1,0,
1214.272800,278.011139,7950.000000,122674304350.000000,39.000000,1,0,1,0,
1213.912800,277.932938,4219.000000,122660752648.000000,39.000000,1,0,1,0,
1213.794000,277.905579,4829.000000,122662052832.000000,39.500000,1,0,1,0,
