"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
907.930800,300.531982,25270.000000,80568185680.000000,43.000000,1,0,1,0,
901.656000,296.107925,3361.000000,80552751034.000000,43.500000,1,0,1,0,
901.382400,295.961182,3543.000000,80556015124.000000,43.500000,1,0,1,0,
901.666800,295.257736,3762.000000,80554343010.000000,42.500000,1,0,1,0,
903.265200,297.326569,5006.000000,80554397944.000000,44.000000,1,0,1,0,
