"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1244.001600,333.899490,5038.000000,119329006798.000000,41.000000,1,0,1,0,
1243.512000,333.927460,4574.000000,119327049800.000000,41.500000,1,0,1,0,
1245.204000,334.199814,4258.000000,119332480110.000000,41.000000,1,0,1,0,
1242.360000,334.195923,4229.000000,119327583030.000000,41.000000,1,0,1,0,
1243.080000,334.016937,4500.000000,119326600838.000000,41.000000,1,0,1,0,
