"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1138.042800,307.752808,3657.000000,109564952740.000000,38.000000,1,0,1,0,
1137.564000,307.660629,3578.000000,109565046734.000000,38.000000,1,0,1,0,
1137.636000,307.493378,74124.000000,109628312920.000000,38.000000,1,0,1,0,
1138.320000,307.969788,4375.000000,109574334564.000000,38.000000,1,0,1,0,
1137.600000,307.708511,2972.000000,109564357536.000000,38.500000,1,0,1,0,
