"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1809.183600,484.776230,26997.000000,175530587178.000000,39.000000,1,0,1,0,
1810.404000,485.040421,4629.000000,175465558106.000000,40.000000,1,0,1,0,
1810.080000,484.787521,4718.000000,175468305382.000000,39.500000,1,0,1,0,
1811.520000,485.176971,4520.000000,175467342494.000000,39.500000,1,0,1,0,
1810.800000,484.851135,4557.000000,175469103320.000000,39.500000,1,0,1,0,
