"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1626.847200,521.033005,38227251267.000000,55650707188.000000,39.000000,1,0,1,0,
1625.292000,521.051865,38229067282.000000,55650749704.000000,39.500000,1,0,1,0,
1625.040000,521.505249,38226850658.000000,55649707896.000000,39.500000,1,0,1,0,
1626.120000,521.429291,38226887381.000000,55649834408.000000,39.000000,1,0,1,0,
1624.320000,521.619675,38228901670.000000,55650386904.000000,38.500000,1,0,1,0,
