"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1918.656000,635.957245,38250753465.000000,69145981428.000000,40.500000,1,0,1,0,
1920.996000,638.860123,38248891894.000000,69145768792.000000,39.500000,1,0,1,0,
1919.880000,637.927139,38248521160.000000,69145761192.000000,39.500000,1,0,1,0,
1918.440000,636.052185,38250575669.000000,69145667928.000000,39.500000,1,0,1,0,
1920.960000,635.894638,38248288393.000000,69142961380.000000,39.500000,1,0,1,0,
