"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2211.912000,725.731796,38265795741.000000,78729271232.000000,39.000000,1,0,1,0,
2210.148000,724.925247,38263607928.000000,78728962612.000000,39.000000,1,0,1,0,
2209.680000,724.940430,38265547959.000000,78729045452.000000,39.000000,1,0,1,0,
2209.320000,724.633011,38263483386.000000,78727894520.000000,39.000000,1,0,1,0,
2211.120000,724.833496,38263887778.000000,78728858152.000000,38.500000,1,0,1,0,
