"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1882.512000,622.597824,38245377401.000000,67232510148.000000,41.500000,1,0,1,0,
1881.540000,622.724503,38247470387.000000,67232869888.000000,40.000000,1,0,1,0,
1882.800000,622.690826,38245326510.000000,67231821804.000000,40.000000,1,0,1,0,
1881.360000,622.756516,38245550262.000000,67232794808.000000,40.000000,1,0,1,0,
1881.000000,623.406113,38247593890.000000,67233401416.000000,40.000000,1,0,1,0,
