"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1557.385200,315.462753,38246201668.000000,65248336751.000000,34.500000,1,0,1,0,
1564.812000,315.638092,38244706396.000000,65249238529.000000,35.000000,1,0,1,0,
1558.260000,315.689011,38246544949.000000,65249016352.000000,35.000000,1,0,1,0,
1565.640000,316.114792,38244452098.000000,65247679474.000000,35.000000,1,0,1,0,
1558.440000,315.505646,38244209455.000000,65247871702.000000,35.000000,1,0,1,0,
