"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1332.514800,271.007919,38230439864.000000,55504589498.000000,35.500000,1,0,1,0,
1328.724000,271.867783,38228793761.000000,55505142339.000000,36.500000,1,0,1,0,
1326.672000,271.108551,38228409531.000000,55504385356.000000,36.500000,1,0,1,0,
1326.960000,270.984100,38230567618.000000,55505301107.000000,36.000000,1,0,1,0,
1326.600000,271.014435,38228319299.000000,55503776827.000000,35.500000,1,0,1,0,
