"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1613.628000,327.411850,38250340181.000000,67662893995.000000,34.000000,1,0,1,0,
1621.332000,327.515121,38248157390.000000,67663696355.000000,35.500000,1,0,1,0,
1613.268000,327.399292,38248160792.000000,67661818867.000000,36.000000,1,0,1,0,
1620.720000,327.325653,38250044028.000000,67663186846.000000,36.000000,1,0,1,0,
1614.960000,327.379593,38247917238.000000,67661588485.000000,35.500000,1,0,1,0,
