"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1155.322800,237.282166,38216499481.000000,48159842997.000000,34.500000,1,0,1,0,
1153.656000,237.259384,38216495011.000000,48159488689.000000,35.500000,1,0,1,0,
1161.036000,243.463913,38216515144.000000,48159853687.000000,36.500000,1,0,1,0,
1155.600000,240.133636,38218861718.000000,48161831457.000000,36.000000,1,0,1,0,
1175.400000,259.416153,38216615420.000000,48160202327.000000,35.500000,1,0,1,0,
