"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2072.854800,418.632980,38280798350.000000,86585143257.000000,37.000000,1,0,1,0,
2073.024000,418.891998,38279110610.000000,86586140275.000000,37.000000,1,0,1,0,
2069.640000,418.790039,38280582556.000000,86583162069.000000,36.500000,1,0,1,0,
2071.440000,418.722977,38278724334.000000,86583499386.000000,37.000000,1,0,1,0,
2070.000000,418.845367,38280852097.000000,86585272666.000000,37.000000,1,0,1,0,
