"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2739.348000,602.457962,38325036298.000000,116215083963.000000,36.500000,1,0,1,0,
2747.664000,602.194931,38329186065.000000,116215049749.000000,35.000000,1,0,1,0,
2741.400000,601.899521,38329723029.000000,116217982032.000000,35.000000,1,0,1,0,
2744.640000,602.264221,38331879702.000000,116219412958.000000,34.500000,1,0,1,0,
2738.520000,602.324646,38324965201.000000,116212567517.000000,34.500000,1,0,1,0,
