"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
3170.988000,696.219086,38378966936.000000,134410779631.000000,37.500000,1,0,1,0,
3171.960000,696.667160,38353603760.000000,134377330042.000000,36.000000,1,0,1,0,
3169.800000,696.280243,38368927772.000000,134400533611.000000,35.500000,1,0,1,0,
3170.520000,695.711731,38357415183.000000,134386614566.000000,36.000000,1,0,1,0,
3171.600000,696.231476,38350581834.000000,134366085350.000000,35.500000,1,0,1,0,
