"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2327.004000,885.799133,38275606277.000000,77164921392.000000,39.500000,1,0,1,0,
2327.292000,886.689819,38268410636.000000,77159103288.000000,39.500000,1,0,1,0,
2327.760000,887.711365,38261926733.000000,77153423904.000000,39.000000,1,0,1,0,
2326.320000,888.301270,38262081349.000000,77153811728.000000,39.500000,1,0,1,0,
2328.120000,888.002365,38278471354.000000,77167851512.000000,40.000000,1,0,1,0,
