"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1993.615200,280.441315,38300427732.000000,99923364850.000000,34.500000,1,0,1,0,
1993.788000,282.729935,38299764579.000000,99922266262.000000,34.500000,1,0,1,0,
1990.800000,280.739655,38297643629.000000,99920740676.000000,33.500000,1,0,1,0,
1991.520000,280.642548,38300276417.000000,99925028985.000000,33.000000,1,0,1,0,
1992.960000,280.539536,38297724768.000000,99921925854.000000,33.500000,1,0,1,0,
