"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2008.987200,290.775558,38300979734.000000,100535697541.000000,35.000000,1,0,1,0,
2002.572000,283.705902,38300824780.000000,100533113718.000000,34.500000,1,0,1,0,
2001.240000,282.357025,38299154795.000000,100534150179.000000,34.000000,1,0,1,0,
2000.880000,282.384399,38300826050.000000,100533868882.000000,34.000000,1,0,1,0,
2001.240000,282.350754,38298868461.000000,100532842255.000000,34.000000,1,0,1,0,
