"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2710.141200,908.673035,621194.000000,219662809292.000000,45.000000,1,0,1,0,
2713.320000,908.005493,613104.000000,219653971790.000000,45.000000,1,0,1,0,
2712.960000,907.987320,642435.000000,219744512414.000000,45.500000,1,0,1,0,
2708.280000,906.688599,581978.000000,219624675876.000000,45.000000,1,0,1,0,
2711.160000,907.895172,605490.000000,219619174218.000000,44.500000,1,0,1,0,
