"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1996.804800,680.735214,466778.000000,159093716402.000000,45.500000,1,0,1,0,
1996.092000,680.784988,451080.000000,159107648956.000000,45.500000,1,0,1,0,
1995.120000,680.215836,444499.000000,159081240706.000000,46.000000,1,0,1,0,
1995.120000,681.245285,496422.000000,159177983974.000000,46.000000,1,0,1,0,
1995.840000,681.792480,440041.000000,159093780848.000000,46.000000,1,0,1,0,
