"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1963.447200,673.073380,424606.000000,156191778950.000000,45.000000,1,0,1,0,
1966.824000,673.395996,436087.000000,156197809804.000000,44.500000,1,0,1,0,
1963.440000,673.335037,433068.000000,156195552746.000000,44.000000,1,0,1,0,
1967.040000,673.012390,430359.000000,156278839750.000000,44.500000,1,0,1,0,
1963.080000,672.969742,429407.000000,156188302434.000000,45.500000,1,0,1,0,
