"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1854.792000,638.590958,432657.000000,146211186826.000000,45.000000,1,0,1,0,
1854.648000,639.302185,437194.000000,146220223404.000000,45.000000,1,0,1,0,
1854.000000,639.732651,442438.000000,146220298204.000000,45.000000,1,0,1,0,
1855.080000,640.087250,423326.000000,146303484482.000000,45.000000,1,0,1,0,
1856.160000,640.406174,441955.000000,146245605866.000000,45.500000,1,0,1,0,
