"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2269.980000,362.487930,38319222446.000000,111901455222.000000,33.500000,1,0,1,0,
2266.632000,361.657791,38316910619.000000,111897010225.000000,33.500000,1,0,1,0,
2267.640000,361.675583,38318764638.000000,111899265272.000000,33.000000,1,0,1,0,
2267.280000,362.044556,38318955568.000000,111898468744.000000,33.000000,1,0,1,0,
2268.000000,362.349152,38316857614.000000,111897663402.000000,33.000000,1,0,1,0,
