"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2856.528000,620.580811,38334579290.000000,119432732831.000000,36.000000,1,0,1,0,
2856.132000,620.468704,38341570538.000000,119429590805.000000,35.000000,1,0,1,0,
2857.320000,621.687027,38331439614.000000,119425228024.000000,35.500000,1,0,1,0,
2857.680000,621.121368,38339552677.000000,119426931174.000000,35.500000,1,0,1,0,
2857.320000,621.126175,38331597280.000000,119424816981.000000,35.000000,1,0,1,0,
