"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1589.148000,426.221725,38238363501.000000,61624860804.000000,37.000000,1,0,1,0,
1588.356000,426.793320,38236355549.000000,61624588744.000000,37.000000,1,0,1,0,
1587.528000,426.738434,38236524693.000000,61624905896.000000,37.500000,1,0,1,0,
1587.600000,427.360870,38238450024.000000,61625727560.000000,37.500000,1,0,1,0,
1588.320000,426.672821,38236365629.000000,61624288720.000000,37.000000,1,0,1,0,
