"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1402.225200,376.845139,38226440260.000000,53862548296.000000,37.000000,1,0,1,0,
1401.804000,376.724228,38224146294.000000,53861235752.000000,37.500000,1,0,1,0,
1402.776000,376.339600,38224129674.000000,53860309700.000000,37.500000,1,0,1,0,
1401.840000,377.248520,38226133217.000000,53861899568.000000,37.000000,1,0,1,0,
1401.120000,377.010452,38224115239.000000,53860997468.000000,37.000000,1,0,1,0,
