"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1454.605200,390.029800,38228814721.000000,55521750676.000000,38.000000,1,0,1,0,
1448.748000,389.829254,38226887810.000000,55522006736.000000,38.000000,1,0,1,0,
1454.868000,389.454315,38226786118.000000,55521804016.000000,38.000000,1,0,1,0,
1447.200000,389.693008,38228782946.000000,55523106300.000000,38.000000,1,0,1,0,
1453.680000,390.592239,38226933332.000000,55522364936.000000,38.500000,1,0,1,0,
