"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1327.312800,359.942383,38220748999.000000,51587838908.000000,36.500000,1,0,1,0,
1333.656000,359.931564,38220731893.000000,51587972688.000000,37.000000,1,0,1,0,
1327.572000,360.060226,38222539680.000000,51587411848.000000,37.000000,1,0,1,0,
1328.760000,359.887405,38220613926.000000,51587205404.000000,37.000000,1,0,1,0,
1334.520000,361.449509,38220485558.000000,51587162828.000000,37.000000,1,0,1,0,
