"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1805.842800,254.078735,38284620948.000000,90174420363.000000,32.000000,1,0,1,0,
1804.608000,254.446869,38282411983.000000,90174059041.000000,32.500000,1,0,1,0,
1801.800000,252.140671,38284188267.000000,90173944451.000000,32.500000,1,0,1,0,
1801.800000,252.067978,38282633438.000000,90173143442.000000,32.500000,1,0,1,0,
1802.880000,252.173645,38284494691.000000,90174556081.000000,33.000000,1,0,1,0,
