"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2748.672000,386.261322,38359663381.000000,138460094150.000000,34.000000,1,0,1,0,
2747.196000,386.100784,38360976250.000000,138458869891.000000,35.000000,1,0,1,0,
2749.320000,386.567841,38361294683.000000,138460784248.000000,34.500000,1,0,1,0,
2756.160000,394.300308,38361139647.000000,138458823198.000000,34.500000,1,0,1,0,
2748.960000,386.539474,38359447895.000000,138459589229.000000,35.000000,1,0,1,0,
