"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2580.768000,361.566986,38347537518.000000,129745779272.000000,34.000000,1,0,1,0,
2581.056000,362.591873,38347519729.000000,129745816775.000000,34.000000,1,0,1,0,
2580.480000,361.622528,38345207921.000000,129745591388.000000,34.500000,1,0,1,0,
2583.720000,363.621277,38347725304.000000,129748905653.000000,34.500000,1,0,1,0,
2580.120000,361.685211,38347132469.000000,129745300246.000000,34.000000,1,0,1,0,
