"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2813.652000,394.542084,38364627127.000000,141689084771.000000,34.000000,1,0,1,0,
2818.404000,394.604156,38366642859.000000,141691931959.000000,34.000000,1,0,1,0,
2813.400000,394.744339,38366424902.000000,141689728448.000000,34.000000,1,0,1,0,
2818.800000,395.127335,38366225830.000000,141688532396.000000,34.000000,1,0,1,0,
2811.240000,394.165604,38364799377.000000,141690672674.000000,34.000000,1,0,1,0,
