"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1379.995200,280.817017,38231623223.000000,57369548327.000000,36.500000,1,0,1,0,
1379.340000,280.993027,38231747297.000000,57369680585.000000,37.000000,1,0,1,0,
1379.772000,281.151566,38233430476.000000,57369245357.000000,37.000000,1,0,1,0,
1380.240000,281.417999,38231494600.000000,57369055667.000000,36.500000,1,0,1,0,
1379.520000,280.962997,38231356907.000000,57368554660.000000,36.500000,1,0,1,0,
