"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1923.591600,387.886734,38269098909.000000,80546531980.000000,35.000000,1,0,1,0,
1926.684000,387.948486,38271325148.000000,80548437662.000000,35.000000,1,0,1,0,
1926.720000,387.786911,38268996667.000000,80547088238.000000,35.000000,1,0,1,0,
1924.200000,387.796570,38271093928.000000,80547235086.000000,35.500000,1,0,1,0,
1928.880000,390.767075,38269185413.000000,80547332597.000000,35.500000,1,0,1,0,
