"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1659.513600,337.154190,38251091486.000000,69492101831.000000,36.000000,1,0,1,0,
1658.700000,337.172256,38251075419.000000,69492459249.000000,37.000000,1,0,1,0,
1658.880000,337.529709,38253017693.000000,69493359608.000000,37.500000,1,0,1,0,
1657.800000,337.493408,38250879865.000000,69491985955.000000,37.500000,1,0,1,0,
1661.040000,337.500488,38251332640.000000,69493312872.000000,37.500000,1,0,1,0,
