"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2600.136000,367.474594,38348990872.000000,130668260077.000000,34.000000,1,0,1,0,
2605.464000,373.251236,38347015176.000000,130667212050.000000,35.000000,1,0,1,0,
2608.200000,376.191086,38349034003.000000,130667959491.000000,35.000000,1,0,1,0,
2598.480000,365.599274,38348947324.000000,130667245433.000000,34.500000,1,0,1,0,
2599.920000,365.805557,38348885128.000000,130667973830.000000,34.500000,1,0,1,0,
