"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1194.577200,248.576767,38218734249.000000,49566142387.000000,36.000000,1,0,1,0,
1191.384000,245.429169,38218817649.000000,49566018112.000000,36.500000,1,0,1,0,
1192.572000,245.112411,38220940080.000000,49567147465.000000,37.500000,1,0,1,0,
1190.520000,245.268799,38218887247.000000,49566338998.000000,37.500000,1,0,1,0,
1196.640000,250.257980,38218796995.000000,49566180773.000000,37.000000,1,0,1,0,
