"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2318.652000,328.109116,38324324481.000000,116477689995.000000,33.500000,1,0,1,0,
2324.160000,327.993011,38326789890.000000,116479390817.000000,34.500000,1,0,1,0,
2319.480000,328.425430,38326100064.000000,116478187862.000000,35.000000,1,0,1,0,
2325.960000,329.459686,38324418673.000000,116479489545.000000,35.000000,1,0,1,0,
2320.920000,330.510864,38326733023.000000,116480309998.000000,34.500000,1,0,1,0,
