"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2003.727600,282.136154,38301003082.000000,100529530339.000000,33.500000,1,0,1,0,
2002.500000,282.020615,38298669388.000000,100528198169.000000,33.500000,1,0,1,0,
2003.040000,282.328430,38301017979.000000,100530092431.000000,33.500000,1,0,1,0,
2002.320000,282.167862,38298767024.000000,100528056688.000000,33.000000,1,0,1,0,
2003.760000,282.149872,38300601296.000000,100529022104.000000,33.000000,1,0,1,0,
