"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1459.252800,297.467880,38239443814.000000,61154135186.000000,35.000000,1,0,1,0,
1467.720000,297.167236,38237728827.000000,61153961127.000000,35.000000,1,0,1,0,
1458.756000,296.911514,38237439672.000000,61153456705.000000,35.000000,1,0,1,0,
1468.080000,298.529327,38239545128.000000,61154378105.000000,35.500000,1,0,1,0,
1458.720000,296.717392,38237479791.000000,61153113524.000000,36.000000,1,0,1,0,
