"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1261.198800,469.300232,4141.000000,96250386352.000000,43.500000,1,0,1,0,
1265.220000,469.132553,3552.000000,96248220840.000000,44.000000,1,0,1,0,
1261.368000,468.980972,3267.000000,96248388556.000000,44.000000,1,0,1,0,
1265.040000,469.373245,3483.000000,96249354952.000000,44.000000,1,0,1,0,
1260.720000,469.210144,2706.000000,96249864372.000000,44.500000,1,0,1,0,
