"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
808.113600,303.058411,3378.000000,60512097240.000000,47.000000,1,0,1,0,
807.588000,302.712372,2710.000000,60519119300.000000,47.000000,1,0,1,0,
806.724000,302.735535,3085.000000,60518860036.000000,47.500000,1,0,1,0,
806.904000,302.405441,2833.000000,60518754584.000000,48.000000,1,0,1,0,
807.588000,302.524658,3192.000000,60519210972.000000,48.000000,1,0,1,0,
