"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1830.027600,370.939941,38264801933.000000,76576091483.000000,36.500000,1,0,1,0,
1830.978000,370.593033,38264359966.000000,76573154117.000000,37.000000,1,0,1,0,
1831.208400,373.922623,38264540494.000000,76575664221.000000,36.000000,1,0,1,0,
1827.957600,371.131531,38262530732.000000,76572432852.000000,37.000000,1,0,1,0,
1831.219200,371.219803,38262788132.000000,76575279339.000000,36.500000,1,0,1,0,
