"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
3515.248800,488.519745,38423053464.000000,177039344400.000000,34.000000,1,0,1,0,
3511.407600,488.996994,38422907327.000000,177041441712.000000,32.500000,1,0,1,0,
3519.586800,489.088013,38422768683.000000,177040931600.000000,34.000000,1,0,1,0,
3521.991600,487.598907,38422791441.000000,177038861434.000000,32.500000,1,0,1,0,
3518.827200,489.102631,38422636031.000000,177039349639.000000,35.000000,1,0,1,0,
