"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2523.477600,352.425354,38342684634.000000,126559671643.000000,33.500000,1,0,1,0,
2531.995200,360.815384,38340491112.000000,126558246697.000000,32.500000,1,0,1,0,
2526.555600,358.425079,38342598954.000000,126560228365.000000,31.500000,1,0,1,0,
2524.690800,356.038971,38340428898.000000,126558290548.000000,32.500000,1,0,1,0,
2518.545600,350.606506,38342510022.000000,126559380973.000000,31.500000,1,0,1,0,
