"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2676.448800,360.024780,38347496685.000000,129747279217.000000,33.000000,1,0,1,0,
2678.036400,364.223755,38347640109.000000,129751443247.000000,32.500000,1,0,1,0,
2674.602000,360.383072,38347544652.000000,129751899161.000000,33.000000,1,0,1,0,
2671.578000,360.198883,38347506571.000000,129747974571.000000,32.500000,1,0,1,0,
2679.404400,362.474258,38345638313.000000,129749049276.000000,33.500000,1,0,1,0,
