"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2832.282000,395.165527,38368530784.000000,142577561449.000000,33.000000,1,0,1,0,
2834.910000,394.956604,38366403691.000000,142576939992.000000,35.000000,1,0,1,0,
2834.226000,395.246674,38368125779.000000,142573391701.000000,33.500000,1,0,1,0,
2834.384400,396.401291,38366296402.000000,142583485945.000000,33.000000,1,0,1,0,
2860.848000,421.278229,38368122055.000000,142577722511.000000,32.500000,1,0,1,0,
