"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2080.699200,291.335617,38305079167.000000,104241143437.000000,33.500000,1,0,1,0,
2081.005200,291.081558,38306811185.000000,104241436883.000000,32.500000,1,0,1,0,
2081.368800,291.536560,38305200437.000000,104242919923.000000,32.500000,1,0,1,0,
2084.446800,294.947845,38307005433.000000,104239404681.000000,33.000000,1,0,1,0,
2081.091600,291.269318,38306981166.000000,104241838402.000000,32.500000,1,0,1,0,
